:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,45
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2020/01/14 06:42:23,  49.70, 25.0, 613, 644, -0.13,  0,   2.00,  45.00
2020/01/14 06:42:33,  49.70, 24.8, 613, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:42:43,  49.70, 24.9, 613, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:42:53,  49.70, 24.8, 613, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:43:03,  49.70, 24.9, 614, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:43:13,  49.70, 24.9, 614, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:43:23,  49.70, 24.8, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:43:33,  49.70, 25.0, 614, 643, -0.13,  0,   0.00,  45.00
2020/01/14 06:43:43,  49.70, 24.9, 614, 643, -0.15,  0,   0.00,  45.00
2020/01/14 06:43:53,  49.70, 25.0, 614, 643, -0.16,  0,   0.00,  45.00
2020/01/14 06:44:03,  49.70, 24.9, 614, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:44:13,  49.70, 24.8, 614, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:44:23,  49.70, 24.9, 615, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:44:33,  49.70, 25.0, 615, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:44:43,  49.70, 25.0, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:44:53,  49.70, 25.0, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:45:03,  49.70, 24.9, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:45:13,  49.70, 25.1, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:45:23,  49.70, 25.0, 615, 643, -0.19,  0,   2.00,  45.00
2020/01/14 06:45:33,  49.70, 24.8, 615, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:45:43,  49.70, 24.9, 615, 643, -0.15,  0,   2.00,  45.00
2020/01/14 06:45:53,  49.70, 25.1, 615, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:46:03,  49.70, 24.9, 615, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:46:13,  49.70, 25.0, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:46:23,  49.70, 24.9, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:46:33,  49.70, 25.0, 615, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:46:43,  49.70, 24.9, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:46:53,  49.70, 24.9, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:47:03,  49.70, 24.9, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:47:13,  49.70, 25.2, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:47:23,  49.70, 25.0, 614, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:47:33,  49.70, 25.0, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:47:43,  49.70, 25.0, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:47:53,  49.70, 25.1, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:48:03,  49.70, 25.0, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:48:13,  49.70, 24.9, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:48:23,  49.70, 25.1, 614, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:48:33,  49.70, 25.1, 614, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:48:43,  49.70, 24.9, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:48:53,  49.70, 25.1, 615, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:49:03,  49.70, 25.2, 615, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:49:13,  49.70, 24.9, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:49:23,  49.70, 24.9, 615, 643, -0.13,  0,   0.00,  45.00
2020/01/14 06:49:33,  49.70, 25.1, 615, 643, -0.15,  0,   0.00,  45.00
2020/01/14 06:49:43,  49.70, 25.1, 615, 643, -0.15,  0,   0.00,  45.00
2020/01/14 06:49:53,  49.70, 25.2, 615, 643, -0.16,  0,   0.00,  45.00
2020/01/14 06:50:03,  49.70, 25.3, 615, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:50:13,  49.70, 25.2, 616, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:50:23,  49.70, 25.3, 616, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:50:33,  49.70, 25.2, 616, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:50:43,  49.70, 25.1, 616, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:50:53,  49.70, 25.2, 616, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:51:03,  49.70, 25.2, 616, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:51:13,  49.70, 25.1, 616, 643, -0.19,  0,   0.00,  45.00
2020/01/14 06:51:23,  49.70, 25.2, 616, 643, -0.19,  0,   0.00,  45.00
2020/01/14 06:51:33,  49.70, 25.1, 616, 643, -0.19,  0,   2.00,  45.00
2020/01/14 06:51:43,  49.70, 25.2, 616, 643, -0.15,  0,   2.00,  45.00
2020/01/14 06:51:53,  49.70, 25.2, 616, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:52:03,  49.70, 25.1, 616, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:52:13,  49.70, 25.3, 616, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:52:23,  49.70, 25.1, 616, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:52:33,  49.70, 25.2, 616, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:52:43,  49.70, 25.3, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:52:53,  49.70, 25.1, 615, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:53:03,  49.70, 25.1, 615, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:53:13,  49.70, 25.1, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:53:23,  49.70, 25.3, 615, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:53:33,  49.70, 25.2, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:53:43,  49.70, 24.9, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:53:53,  49.70, 25.5, 615, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:54:03,  49.70, 25.1, 614, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:54:13,  49.70, 25.2, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:54:23,  49.70, 25.1, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:54:33,  49.70, 25.3, 614, 643, -0.13,  0,   0.00,  45.00
2020/01/14 06:54:43,  49.70, 25.2, 614, 643, -0.15,  0,   0.00,  45.00
2020/01/14 06:54:53,  49.70, 25.3, 614, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:55:03,  49.70, 25.3, 615, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:55:13,  49.70, 25.1, 614, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:55:23,  49.70, 25.2, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:55:33,  49.70, 25.2, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:55:43,  49.70, 25.2, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:55:53,  49.70, 25.2, 615, 643, -0.18,  0,   0.00,  45.00
2020/01/14 06:56:03,  49.70, 25.2, 615, 643, -0.18,  0,   2.00,  45.00
2020/01/14 06:56:13,  49.70, 25.2, 615, 643, -0.15,  0,   2.00,  45.00
2020/01/14 06:56:23,  49.70, 25.2, 615, 643, -0.15,  0,   2.00,  45.00
2020/01/14 06:56:33,  49.70, 25.2, 615, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:56:43,  49.70, 25.2, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:56:53,  49.70, 25.1, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:57:03,  49.70, 25.2, 614, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:57:13,  49.70, 25.2, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:57:23,  49.70, 25.1, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:57:33,  49.70, 25.2, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:57:43,  49.70, 25.1, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:57:53,  49.70, 25.1, 614, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:58:03,  49.70, 25.0, 614, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:58:13,  49.70, 25.1, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:58:23,  49.70, 25.0, 614, 643, -0.12,  0,   2.00,  45.00
2020/01/14 06:58:33,  49.70, 25.0, 613, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:58:43,  49.70, 25.0, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:58:53,  49.70, 25.1, 613, 643, -0.14,  0,   2.00,  45.00
2020/01/14 06:59:03,  49.70, 25.0, 614, 643, -0.13,  0,   2.00,  45.00
2020/01/14 06:59:13,  49.70, 25.0, 613, 643, -0.13,  0,   0.00,  45.00
2020/01/14 06:59:23,  49.70, 25.0, 613, 643, -0.16,  0,   0.00,  45.00
2020/01/14 06:59:33,  49.70, 24.9, 614, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:59:43,  49.70, 25.1, 614, 643, -0.17,  0,   0.00,  45.00
2020/01/14 06:59:53,  49.70, 25.0, 614, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:00:03,  49.70, 25.1, 614, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:00:13,  49.70, 25.1, 614, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:00:23,  49.70, 25.1, 614, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:00:33,  49.70, 25.0, 614, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:00:43,  49.70, 25.1, 614, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:00:53,  49.70, 25.0, 614, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:01:03,  49.70, 25.1, 614, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:01:13,  49.70, 24.9, 614, 643, -0.20,  0,   0.00,  45.00
2020/01/14 07:01:23,  49.70, 25.0, 613, 643, -0.20,  0,   0.00,  45.00
2020/01/14 07:01:33,  49.70, 25.0, 613, 643, -0.21,  0,   0.00,  45.00
2020/01/14 07:01:43,  49.70, 24.9, 613, 643, -0.18,  0,   2.00,  45.00
2020/01/14 07:01:53,  49.70, 24.9, 613, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:02:03,  49.70, 24.8, 613, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:02:13,  49.70, 24.9, 613, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:02:23,  49.70, 24.9, 613, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:02:33,  49.70, 24.8, 612, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:02:43,  49.70, 25.0, 612, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:02:53,  49.70, 24.8, 612, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:03:03,  49.70, 24.7, 612, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:03:13,  49.70, 24.7, 612, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:03:23,  49.70, 24.7, 611, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:03:33,  49.70, 24.8, 611, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:03:43,  49.70, 24.7, 611, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:03:53,  49.70, 24.7, 611, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:04:03,  49.70, 24.8, 611, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:04:13,  49.70, 24.7, 611, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:04:23,  49.70, 24.8, 611, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:04:33,  49.70, 24.8, 611, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:04:43,  49.70, 24.8, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:04:53,  49.70, 24.7, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:05:03,  49.70, 24.8, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:05:13,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:05:23,  49.70, 24.8, 610, 643, -0.12,  0,   2.00,  45.00
2020/01/14 07:05:33,  49.70, 24.8, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:05:43,  49.70, 24.8, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:05:53,  49.70, 24.8, 610, 643, -0.13,  0,   0.00,  45.00
2020/01/14 07:06:03,  49.70, 24.9, 610, 643, -0.15,  0,   0.00,  45.00
2020/01/14 07:06:13,  49.70, 25.1, 611, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:06:23,  49.70, 24.9, 611, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:06:33,  49.70, 25.0, 611, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:06:43,  49.70, 25.0, 611, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:06:53,  49.70, 25.0, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:07:03,  49.70, 25.0, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:07:13,  49.70, 25.1, 611, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:07:23,  49.70, 25.1, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:07:33,  49.70, 25.1, 611, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:07:43,  49.70, 25.2, 611, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:07:53,  49.70, 25.0, 611, 643, -0.20,  0,   2.00,  45.00
2020/01/14 07:08:03,  49.70, 25.1, 611, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:08:13,  49.70, 25.1, 611, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:08:23,  49.70, 25.0, 611, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:08:33,  49.70, 25.1, 611, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:08:43,  49.70, 25.0, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:08:53,  49.70, 25.2, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:09:03,  49.70, 25.1, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:09:13,  49.70, 25.1, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:09:23,  49.70, 25.2, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:09:33,  49.70, 25.2, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:09:43,  49.70, 25.2, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:09:53,  49.70, 25.1, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:10:03,  49.70, 25.1, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:10:13,  49.70, 25.1, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:10:23,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:10:33,  49.70, 25.0, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:10:43,  49.70, 24.9, 610, 643, -0.12,  0,   2.00,  45.00
2020/01/14 07:10:53,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:11:03,  49.70, 25.1, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:11:13,  49.70, 25.0, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:11:23,  49.70, 25.0, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:11:33,  49.70, 25.1, 610, 643, -0.14,  0,   0.00,  45.00
2020/01/14 07:11:43,  49.70, 25.1, 610, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:11:53,  49.70, 25.0, 610, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:12:03,  49.70, 25.1, 610, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:12:13,  49.70, 25.0, 610, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:12:23,  49.70, 25.1, 611, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:12:33,  49.70, 25.0, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:12:43,  49.70, 25.2, 611, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:12:53,  49.70, 25.2, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:13:03,  49.70, 25.2, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:13:13,  49.70, 24.9, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:13:23,  49.70, 25.1, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:13:33,  49.70, 25.1, 611, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:13:43,  49.70, 25.0, 611, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:13:53,  49.70, 25.0, 611, 643, -0.19,  0,   0.00,  45.00
2020/01/14 07:14:03,  49.70, 25.2, 611, 643, -0.19,  0,   2.00,  45.00
2020/01/14 07:14:13,  49.70, 24.9, 611, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:14:23,  49.70, 25.2, 611, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:14:33,  49.70, 25.1, 611, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:14:43,  49.70, 25.2, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:14:53,  49.70, 24.9, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:15:03,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:15:13,  49.70, 25.1, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:15:23,  49.70, 25.0, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:15:33,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:15:43,  49.70, 25.1, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:15:53,  49.70, 25.0, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:16:03,  49.70, 25.0, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:16:13,  49.70, 24.9, 609, 643, -0.12,  0,   2.00,  45.00
2020/01/14 07:16:23,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:16:33,  49.70, 25.0, 609, 643, -0.13,  0,   0.00,  45.00
2020/01/14 07:16:43,  49.70, 25.0, 609, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:16:53,  49.70, 24.9, 610, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:17:03,  49.70, 25.0, 610, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:17:13,  49.70, 25.2, 610, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:17:23,  49.70, 25.1, 610, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:17:33,  49.70, 24.9, 610, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:17:43,  49.70, 25.1, 610, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:17:53,  49.70, 25.0, 610, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:18:03,  49.70, 24.9, 610, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:18:13,  49.70, 24.8, 610, 643, -0.18,  0,   2.00,  45.00
2020/01/14 07:18:23,  49.70, 25.0, 610, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:18:33,  49.70, 25.0, 610, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:18:43,  49.70, 24.8, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:18:53,  49.70, 24.8, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:19:03,  49.70, 25.0, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:19:13,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:19:23,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:19:33,  49.70, 24.8, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:19:43,  49.70, 24.8, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:19:53,  49.70, 25.0, 610, 643, -0.12,  0,   2.00,  45.00
2020/01/14 07:20:03,  49.70, 24.8, 609, 642, -0.13,  0,   2.00,  45.00
2020/01/14 07:20:13,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:20:23,  49.70, 24.8, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:20:33,  49.70, 24.8, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:20:43,  49.70, 25.0, 610, 643, -0.13,  0,   0.00,  45.00
2020/01/14 07:20:53,  49.70, 24.8, 609, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:21:03,  49.70, 25.0, 609, 643, -0.16,  0,   0.00,  45.00
2020/01/14 07:21:13,  49.70, 24.8, 609, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:21:23,  49.70, 24.8, 609, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:21:33,  49.70, 24.8, 609, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:21:43,  49.70, 25.0, 610, 643, -0.17,  0,   0.00,  45.00
2020/01/14 07:21:53,  49.70, 25.1, 610, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:22:03,  49.70, 24.9, 610, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:22:13,  49.70, 25.0, 610, 643, -0.18,  0,   0.00,  45.00
2020/01/14 07:22:23,  49.70, 25.1, 610, 643, -0.18,  0,   2.00,  45.00
2020/01/14 07:22:33,  49.70, 25.0, 610, 643, -0.16,  0,   2.00,  45.00
2020/01/14 07:22:43,  49.70, 25.0, 610, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:22:53,  49.70, 24.9, 610, 643, -0.15,  0,   2.00,  45.00
2020/01/14 07:23:03,  49.70, 24.8, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:23:13,  49.70, 24.9, 610, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:23:23,  49.70, 24.8, 609, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:23:33,  49.70, 24.9, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:23:43,  49.70, 25.0, 609, 643, -0.14,  0,   2.00,  45.00
2020/01/14 07:23:53,  49.70, 25.0, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:24:03,  49.70, 24.7, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:24:13,  49.70, 24.9, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:24:23,  49.70, 24.7, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:24:33,  49.70, 24.8, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:24:43,  49.70, 24.7, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:24:53,  49.70, 24.6, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:25:03,  49.70, 24.6, 609, 642, -0.13,  0,   2.00,  45.00
2020/01/14 07:25:13,  49.70, 24.8, 609, 642, -0.13,  0,   2.00,  45.00
2020/01/14 07:25:23,  49.70, 24.6, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:25:33,  49.70, 24.7, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:25:43,  49.70, 24.8, 609, 642, -0.13,  0,   2.00,  45.00
2020/01/14 07:25:53,  49.70, 24.7, 609, 642, -0.12,  0,   2.00,  45.00
2020/01/14 07:26:03,  49.70, 24.9, 609, 643, -0.12,  0,   2.00,  45.00
2020/01/14 07:26:13,  49.70, 24.7, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:26:23,  49.70, 24.9, 609, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:26:33,  49.70, 24.9, 609, 642, -0.12,  0,   2.00,  45.00
2020/01/14 07:26:43,  49.70, 24.8, 609, 642, -0.13,  0,   2.00,  45.00
2020/01/14 07:26:53,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:27:03,  49.70, 24.7, 610, 642, -0.13,  0,   2.00,  45.00
2020/01/14 07:27:13,  49.70, 24.9, 610, 643, -0.13,  0,   2.00,  45.00
2020/01/14 07:27:23,  49.70, 25.0, 610, 642, -0.14,  0,   0.00,  45.00
2020/01/14 07:27:33,  49.70, 24.9, 610, 642, -0.16,  0,   0.00,  45.00
2020/01/14 07:27:43,  49.70, 24.8, 610, 642, -0.16,  0,   0.00,  45.00
2020/01/14 07:27:53,  49.70, 24.8, 610, 642, -0.17,  0,   0.00,  45.00
2020/01/14 07:28:03,  49.70, 25.0, 611, 642, -0.15,  0,   0.00,  45.00
2020/01/14 07:28:13,  49.70, 24.8, 611, 642, -0.17,  0,   0.00,  45.00
2020/01/14 07:28:23,  49.70, 24.9, 611, 642, -0.17,  0,   0.00,  45.00
2020/01/14 07:28:33,  49.70, 25.0, 611, 642, -0.18,  0,   0.00,  45.00
2020/01/14 07:28:43,  49.70, 25.0, 611, 642, -0.18,  0,   0.00,  45.00
2020/01/14 07:28:53,  49.70, 24.8, 611, 642, -0.18,  0,   0.00,  45.00
2020/01/14 07:29:03,  49.70, 24.9, 611, 642, -0.18,  0,   0.00,  45.00
2020/01/14 07:29:13,  49.70, 24.9, 611, 642, -0.18,  0,   0.00,  45.00
2020/01/14 07:29:23,  49.70, 25.0, 611, 642, -0.19,  0,   0.00,  45.00
2020/01/14 07:29:33,  49.70, 24.7, 611, 642, -0.18,  0,   2.00,  45.00
2020/01/14 07:29:43,  49.70, 24.7, 611, 642, -0.14,  0,   2.00,  45.00
2020/01/14 07:29:53,  49.70, 24.9, 611, 642, -0.14,  0,   2.00,  45.00
2020/01/14 07:30:03,  49.70, 24.7, 611, 642, -0.14,  0,   2.00,  45.00
