:GT2K_LOG,2
:LOGGING_ID,6
:LOGGING_NAME,"Dryer1Fire"
:SERIAL_ID,11
:DEVICE_NUM,8
:RECORD_NUM,3600
:DATE_ORDER,YYYY/MM/DD hh:mm:ss
:LOCAL_TIME,GMT 00:00
:TIME_INF_ORDER,L
:DEV_COMMENT,"ÑBÑ|ÑpÑwÑ~ÑÄÑÉÑÑÑé ÑÉÑçÑÇÑéÑë","ÑBÑÑÑÄÑÇ ÑtÑÖÑÑÑéÑu","ÑSÑuÑ}ÑÅ. Ñr ÑqÑÄÑÇÑÄÑrÑu","ÑSÑuÑ}ÑÅ. Ñr ÑÑ-ÑsÑuÑ~","ÑQÑpÑxÑÇ. Ñr ÑÑÑÄÑÅÑ{Ñu","ÑYÑyÑqÑuÑÇ 0-100%","ÑPÑÄÑtÑpÑâÑp ÑÑÑÄÑÅÑ|ÑyÑrÑp","ÑPÑÄÑtÑpÑâÑp ÑrÑÄÑxÑtÑÖÑáÑp"
2019/12/31 00:19:35,  49.90, 25.9, 570, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:19:45,  49.90, 25.9, 570, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:19:55,  49.90, 25.8, 570, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:20:05,  49.90, 25.8, 570, 624, -0.16,  0,   1.00,  45.00
2019/12/31 00:20:15,  49.90, 26.0, 570, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:20:25,  49.90, 25.9, 570, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:20:35,  49.90, 25.9, 570, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:20:45,  49.90, 26.0, 571, 624, -0.16,  0,   1.00,  45.00
2019/12/31 00:20:55,  49.90, 25.9, 571, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:21:05,  49.90, 25.8, 571, 624, -0.16,  0,   1.00,  45.00
2019/12/31 00:21:15,  49.90, 25.9, 571, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:21:25,  49.90, 25.9, 571, 624, -0.16,  0,   1.00,  45.00
2019/12/31 00:21:35,  49.90, 25.9, 571, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:21:45,  49.90, 25.9, 571, 624, -0.18,  0,   1.00,  45.00
2019/12/31 00:21:55,  49.90, 26.0, 572, 624, -0.16,  0,   1.00,  45.00
2019/12/31 00:22:05,  49.90, 26.0, 572, 624, -0.17,  0,   1.00,  45.00
2019/12/31 00:22:15,  49.90, 25.9, 572, 624, -0.16,  0,   1.00,  45.00
2019/12/31 00:22:25,  49.90, 26.0, 572, 624, -0.16,  0,   1.00,  45.00
2019/12/31 00:22:35,  49.90, 26.0, 572, 625, -0.17,  0,   1.00,  45.00
2019/12/31 00:22:45,  49.90, 25.9, 572, 625, -0.17,  0,   1.00,  45.00
2019/12/31 00:22:55,  49.90, 25.9, 572, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:23:05,  49.90, 26.0, 572, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:23:15,  49.90, 26.0, 572, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:23:25,  49.90, 26.0, 573, 625, -0.17,  0,   1.00,  45.00
2019/12/31 00:23:35,  49.90, 26.0, 573, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:23:45,  49.90, 26.0, 573, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:23:55,  49.90, 25.9, 573, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:24:05,  49.90, 25.9, 573, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:24:15,  49.90, 26.0, 573, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:24:25,  49.90, 26.0, 573, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:24:35,  49.90, 26.0, 574, 625, -0.16,  0,   1.00,  45.00
2019/12/31 00:24:45,  49.90, 26.1, 574, 625, -0.16,  0,   0.00,  45.00
2019/12/31 00:24:55,  49.90, 25.9, 574, 625, -0.18,  0,   0.00,  45.00
2019/12/31 00:25:05,  49.90, 25.9, 574, 625, -0.18,  0,   0.00,  45.00
2019/12/31 00:25:15,  49.90, 25.9, 574, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:25:25,  49.90, 26.1, 574, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:25:35,  49.90, 26.0, 575, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:25:45,  49.90, 26.1, 575, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:25:55,  49.90, 26.0, 575, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:26:05,  49.90, 26.0, 575, 625, -0.20,  0,   0.00,  45.00
2019/12/31 00:26:15,  49.90, 26.0, 575, 625, -0.20,  0,   0.00,  45.00
2019/12/31 00:26:25,  49.90, 26.0, 575, 625, -0.20,  0,   0.00,  45.00
2019/12/31 00:26:35,  49.90, 26.0, 575, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:26:45,  49.90, 25.9, 576, 625, -0.20,  0,   0.00,  45.00
2019/12/31 00:26:55,  49.90, 25.9, 576, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:27:05,  49.90, 26.0, 575, 625, -0.20,  0,   0.00,  45.00
2019/12/31 00:27:15,  49.90, 26.0, 576, 625, -0.19,  0,   0.00,  45.00
2019/12/31 00:27:25,  49.90, 25.9, 576, 625, -0.20,  0,   0.00,  45.00
2019/12/31 00:27:35,  49.90, 25.8, 575, 626, -0.19,  0,   1.00,  45.00
2019/12/31 00:27:45,  49.90, 25.9, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:27:55,  49.90, 25.9, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:28:05,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:28:15,  49.90, 25.7, 575, 626, -0.18,  0,   1.00,  45.00
2019/12/31 00:28:25,  49.90, 25.9, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:28:35,  49.90, 25.9, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:28:45,  49.90, 25.8, 575, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:28:55,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:29:05,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:29:15,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:29:25,  49.90, 25.9, 575, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:29:35,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:29:45,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:29:55,  49.90, 25.7, 575, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:30:05,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:30:15,  49.90, 25.9, 575, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:30:25,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:30:35,  49.90, 25.8, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:30:45,  49.90, 26.0, 575, 626, -0.17,  0,   1.00,  45.00
2019/12/31 00:30:55,  49.90, 26.0, 575, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:31:05,  49.90, 25.8, 575, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:31:15,  49.90, 25.9, 575, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:31:25,  49.90, 25.9, 576, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:31:35,  49.90, 25.7, 576, 626, -0.16,  0,   1.00,  45.00
2019/12/31 00:31:45,  49.90, 25.8, 575, 627, -0.18,  0,   0.00,  45.00
2019/12/31 00:31:55,  49.90, 25.9, 576, 627, -0.18,  0,   0.00,  45.00
2019/12/31 00:32:05,  49.90, 25.8, 576, 627, -0.19,  0,   0.00,  45.00
2019/12/31 00:32:15,  49.90, 25.9, 576, 627, -0.19,  0,   0.00,  45.00
2019/12/31 00:32:25,  49.90, 26.0, 576, 627, -0.19,  0,   0.00,  45.00
2019/12/31 00:32:35,  49.90, 25.9, 576, 627, -0.19,  0,   0.00,  45.00
2019/12/31 00:32:45,  49.90, 26.0, 576, 627, -0.19,  0,   0.00,  45.00
2019/12/31 00:32:55,  49.90, 26.0, 576, 627, -0.19,  0,   0.00,  45.00
2019/12/31 00:33:05,  49.90, 25.9, 576, 627, -0.19,  0,   0.00,  45.00
2019/12/31 00:33:15,  49.90, 26.1, 576, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:33:25,  49.90, 25.8, 576, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:33:35,  49.90, 25.9, 577, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:33:45,  49.90, 26.0, 576, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:33:55,  49.90, 26.1, 577, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:34:05,  49.90, 26.0, 577, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:34:15,  49.90, 25.9, 577, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:34:25,  49.90, 26.0, 577, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:34:35,  49.90, 26.1, 577, 627, -0.20,  0,   0.00,  45.00
2019/12/31 00:34:45,  49.90, 26.0, 577, 627, -0.21,  0,   0.00,  45.00
2019/12/31 00:34:55,  49.90, 26.1, 577, 627, -0.21,  0,   1.00,  45.00
2019/12/31 00:35:05,  49.90, 26.0, 576, 627, -0.18,  0,   1.00,  45.00
2019/12/31 00:35:15,  49.90, 25.9, 576, 627, -0.18,  0,   1.00,  45.00
2019/12/31 00:35:25,  49.90, 25.8, 576, 627, -0.18,  0,   1.00,  45.00
2019/12/31 00:35:35,  49.90, 26.0, 576, 627, -0.18,  0,   1.00,  45.00
2019/12/31 00:35:45,  49.90, 25.9, 576, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:35:55,  49.90, 25.9, 576, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:36:05,  49.90, 26.0, 576, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:36:15,  49.90, 25.9, 576, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:36:25,  49.90, 26.0, 575, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:36:35,  49.90, 25.9, 575, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:36:45,  49.90, 26.0, 575, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:36:55,  49.90, 25.9, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:37:05,  49.90, 25.9, 575, 627, -0.17,  0,   1.00,  45.00
2019/12/31 00:37:15,  49.90, 25.8, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:37:25,  49.90, 25.9, 575, 628, -0.16,  0,   1.00,  45.00
2019/12/31 00:37:35,  49.90, 25.9, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:37:45,  49.90, 25.8, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:37:55,  49.90, 25.9, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:38:05,  49.90, 25.7, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:38:15,  49.90, 25.9, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:38:25,  49.90, 25.8, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:38:35,  49.90, 25.8, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:38:45,  49.90, 25.9, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:38:55,  49.90, 25.8, 575, 628, -0.18,  0,   1.00,  45.00
2019/12/31 00:39:05,  49.90, 25.7, 575, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:39:15,  49.90, 25.8, 576, 628, -0.17,  0,   1.00,  45.00
2019/12/31 00:39:25,  49.90, 25.9, 576, 628, -0.17,  0,   0.00,  45.00
2019/12/31 00:39:35,  49.90, 25.9, 576, 628, -0.19,  0,   0.00,  45.00
2019/12/31 00:39:45,  49.90, 26.0, 576, 628, -0.19,  0,   0.00,  45.00
2019/12/31 00:39:55,  49.90, 26.0, 576, 628, -0.20,  0,   0.00,  45.00
2019/12/31 00:40:05,  49.90, 25.9, 576, 628, -0.20,  0,   0.00,  45.00
2019/12/31 00:40:15,  49.90, 26.0, 576, 628, -0.20,  0,   0.00,  45.00
2019/12/31 00:40:25,  49.90, 25.9, 576, 628, -0.20,  0,   0.00,  45.00
2019/12/31 00:40:35,  49.90, 25.8, 576, 628, -0.20,  0,   0.00,  45.00
2019/12/31 00:40:45,  49.90, 25.9, 576, 628, -0.21,  0,   0.00,  45.00
2019/12/31 00:40:55,  49.90, 25.9, 576, 629, -0.20,  0,   0.00,  45.00
2019/12/31 00:41:05,  49.90, 25.9, 576, 629, -0.21,  0,   0.00,  45.00
2019/12/31 00:41:15,  49.90, 25.9, 576, 629, -0.20,  0,   0.00,  45.00
2019/12/31 00:41:25,  49.90, 25.9, 576, 629, -0.20,  0,   0.00,  45.00
2019/12/31 00:41:35,  49.90, 25.9, 576, 628, -0.21,  0,   0.00,  45.00
2019/12/31 00:41:45,  49.90, 25.9, 576, 629, -0.21,  0,   0.00,  45.00
2019/12/31 00:41:55,  49.90, 25.9, 576, 629, -0.21,  0,   1.00,  45.00
2019/12/31 00:42:05,  49.90, 25.9, 576, 629, -0.20,  0,   1.00,  45.00
2019/12/31 00:42:15,  49.90, 25.9, 576, 629, -0.19,  0,   1.00,  45.00
2019/12/31 00:42:25,  49.90, 25.9, 576, 629, -0.19,  0,   1.00,  45.00
2019/12/31 00:42:35,  49.90, 26.0, 576, 629, -0.19,  0,   1.00,  45.00
2019/12/31 00:42:45,  49.90, 26.0, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:42:55,  49.90, 25.9, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:43:05,  49.90, 26.0, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:43:15,  49.90, 25.9, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:43:25,  49.90, 25.9, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:43:35,  49.90, 25.8, 575, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:43:45,  49.90, 25.9, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:43:55,  49.90, 25.8, 575, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:44:05,  49.90, 25.9, 575, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:44:15,  49.90, 25.8, 575, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:44:25,  49.90, 25.9, 575, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:44:35,  49.90, 25.8, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:44:45,  49.90, 25.9, 574, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:44:55,  49.90, 25.8, 574, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:45:05,  49.90, 25.9, 574, 629, -0.16,  0,   1.00,  45.00
2019/12/31 00:45:15,  49.90, 25.9, 574, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:45:25,  49.90, 25.9, 574, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:45:35,  49.90, 25.9, 574, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:45:45,  49.90, 26.0, 574, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:45:55,  49.90, 25.9, 574, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:46:05,  49.90, 25.9, 574, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:46:15,  49.90, 25.8, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:46:25,  49.90, 25.8, 574, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:46:35,  49.90, 25.9, 575, 629, -0.18,  0,   1.00,  45.00
2019/12/31 00:46:45,  49.90, 25.9, 575, 629, -0.17,  0,   1.00,  45.00
2019/12/31 00:46:55,  49.90, 26.0, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:47:05,  49.90, 26.0, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:47:15,  49.90, 25.9, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:47:25,  49.90, 25.9, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:47:35,  49.90, 25.8, 575, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:47:45,  49.90, 25.9, 575, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:47:55,  49.90, 25.8, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:48:05,  49.90, 25.8, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:48:15,  49.90, 25.9, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:48:25,  49.90, 25.9, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:48:35,  49.90, 25.9, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:48:45,  49.90, 25.9, 575, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:48:55,  49.90, 25.8, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:49:05,  49.90, 25.9, 575, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:49:15,  49.90, 25.9, 575, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:49:25,  49.90, 25.9, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:49:35,  49.90, 25.8, 575, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:49:45,  49.90, 25.8, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:49:55,  49.90, 25.9, 576, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:50:05,  49.90, 25.8, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:50:15,  49.90, 25.9, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:50:25,  49.90, 26.0, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:50:35,  49.90, 25.8, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:50:45,  49.90, 25.7, 576, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:50:55,  49.90, 25.8, 576, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:51:05,  49.90, 25.9, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:51:15,  49.90, 25.9, 576, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:51:25,  49.90, 25.9, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:51:35,  49.90, 25.9, 576, 630, -0.18,  0,   1.00,  45.00
2019/12/31 00:51:45,  49.90, 25.9, 576, 630, -0.17,  0,   1.00,  45.00
2019/12/31 00:51:55,  49.90, 25.9, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:52:05,  49.90, 25.9, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:52:15,  49.90, 25.9, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:52:25,  49.90, 25.9, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:52:35,  49.90, 25.9, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:52:45,  49.90, 25.8, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:52:55,  49.90, 25.9, 576, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:53:05,  49.90, 25.8, 576, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:53:15,  49.90, 25.9, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:53:25,  49.90, 25.9, 577, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:53:35,  49.90, 26.0, 577, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:53:45,  49.90, 25.9, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:53:55,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:54:05,  49.90, 26.0, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:54:15,  49.90, 25.8, 577, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:54:25,  49.90, 25.9, 577, 631, -0.19,  0,   1.00,  45.00
2019/12/31 00:54:35,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:54:45,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:54:55,  49.90, 25.9, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:55:05,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:55:15,  49.90, 25.7, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:55:25,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:55:35,  49.90, 25.7, 577, 631, -0.17,  0,   1.00,  45.00
2019/12/31 00:55:45,  49.90, 25.9, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:55:55,  49.90, 25.7, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:56:05,  49.90, 25.7, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:56:15,  49.90, 25.8, 577, 631, -0.19,  0,   1.00,  45.00
2019/12/31 00:56:25,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:56:35,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:56:45,  49.90, 25.8, 577, 631, -0.18,  0,   1.00,  45.00
2019/12/31 00:56:55,  49.90, 25.8, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:57:05,  49.90, 25.9, 577, 632, -0.17,  0,   1.00,  45.00
2019/12/31 00:57:15,  49.90, 25.8, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:57:25,  49.90, 25.7, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:57:35,  49.90, 25.9, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:57:45,  49.90, 25.8, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:57:55,  49.90, 25.8, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:58:05,  49.90, 25.8, 577, 632, -0.19,  0,   1.00,  45.00
2019/12/31 00:58:15,  49.90, 25.9, 577, 632, -0.19,  0,   1.00,  45.00
2019/12/31 00:58:25,  49.90, 25.9, 577, 632, -0.19,  0,   1.00,  45.00
2019/12/31 00:58:35,  49.90, 25.9, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:58:45,  49.90, 25.9, 577, 632, -0.20,  0,   1.00,  45.00
2019/12/31 00:58:55,  49.90, 25.9, 577, 632, -0.19,  0,   1.00,  45.00
2019/12/31 00:59:05,  49.90, 25.8, 577, 632, -0.19,  0,   1.00,  45.00
2019/12/31 00:59:15,  49.90, 25.9, 577, 632, -0.19,  0,   1.00,  45.00
2019/12/31 00:59:25,  49.90, 26.0, 577, 632, -0.19,  0,   1.00,  45.00
2019/12/31 00:59:35,  49.90, 25.9, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 00:59:45,  49.90, 26.0, 577, 632, -0.20,  0,   1.00,  45.00
2019/12/31 00:59:55,  49.90, 26.0, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 01:00:05,  49.90, 25.9, 577, 632, -0.18,  0,   1.00,  45.00
2019/12/31 01:00:15,  49.90, 26.0, 576, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:00:25,  49.90, 26.0, 576, 632, -0.18,  0,   1.00,  45.00
2019/12/31 01:00:35,  49.90, 26.0, 576, 632, -0.19,  0,   1.00,  45.00
2019/12/31 01:00:45,  49.90, 26.0, 576, 632, -0.19,  0,   1.00,  45.00
2019/12/31 01:00:55,  49.90, 26.0, 576, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:01:05,  49.90, 26.0, 576, 632, -0.18,  0,   1.00,  45.00
2019/12/31 01:01:15,  49.90, 26.0, 576, 632, -0.18,  0,   1.00,  45.00
2019/12/31 01:01:25,  49.90, 25.9, 576, 632, -0.19,  0,   1.00,  45.00
2019/12/31 01:01:35,  49.90, 26.0, 575, 632, -0.19,  0,   1.00,  45.00
2019/12/31 01:01:45,  49.90, 26.0, 575, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:01:55,  49.90, 26.1, 575, 632, -0.19,  0,   1.00,  45.00
2019/12/31 01:02:05,  49.90, 25.9, 575, 632, -0.19,  0,   1.00,  45.00
2019/12/31 01:02:15,  49.90, 25.9, 575, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:02:25,  49.90, 25.9, 575, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:02:35,  49.90, 25.9, 575, 632, -0.18,  0,   1.00,  45.00
2019/12/31 01:02:45,  49.90, 25.9, 574, 632, -0.19,  0,   1.00,  45.00
2019/12/31 01:02:55,  49.90, 25.9, 574, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:03:05,  49.90, 25.8, 574, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:03:15,  49.90, 25.9, 574, 632, -0.20,  0,   1.00,  45.00
2019/12/31 01:03:25,  49.90, 25.9, 574, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:03:35,  49.90, 25.9, 574, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:03:45,  49.90, 25.9, 574, 633, -0.19,  0,   1.00,  45.00
2019/12/31 01:03:55,  49.90, 26.0, 573, 633, -0.19,  0,   1.00,  45.00
2019/12/31 01:04:05,  49.90, 26.0, 573, 633, -0.21,  0,   1.00,  45.00
2019/12/31 01:04:15,  49.90, 26.0, 573, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:04:25,  49.90, 26.0, 573, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:04:35,  49.90, 26.0, 573, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:04:45,  49.90, 25.9, 573, 633, -0.19,  0,   1.00,  45.00
2019/12/31 01:04:55,  49.90, 25.8, 572, 633, -0.19,  0,   1.00,  45.00
2019/12/31 01:05:05,  49.90, 25.9, 572, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:05:15,  49.90, 25.8, 572, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:05:25,  49.90, 25.8, 572, 633, -0.19,  0,   1.00,  45.00
2019/12/31 01:05:35,  49.90, 25.9, 572, 633, -0.21,  0,   1.00,  45.00
2019/12/31 01:05:45,  49.90, 25.9, 571, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:05:55,  49.90, 26.1, 571, 633, -0.19,  0,   1.00,  45.00
2019/12/31 01:06:05,  49.90, 25.9, 571, 633, -0.22,  0,   1.00,  45.00
2019/12/31 01:06:15,  49.90, 25.8, 571, 633, -0.21,  0,   1.00,  45.00
2019/12/31 01:06:25,  49.90, 25.8, 571, 633, -0.23,  0,   1.00,  45.00
2019/12/31 01:06:35,  49.90, 25.9, 571, 633, -0.21,  0,   1.00,  45.00
2019/12/31 01:06:45,  49.90, 25.9, 570, 633, -0.21,  0,   1.00,  45.00
2019/12/31 01:06:55,  49.90, 25.9, 570, 633, -0.20,  0,   1.00,  45.00
2019/12/31 01:07:05,  49.90, 25.9, 570, 633, -0.21,  0,   1.00,  45.00
2019/12/31 01:07:15,  49.90, 25.8, 570, 633, -0.22,  0,   1.00,  45.00
